time,h,mean_energy,mean_velocity
0,0,0,0
1.1442e-06,0.95972,7.5685971309826e-20,320873.76413105
2.2884e-06,0.95972,7.5588986102196e-20,320737.09259477
3.4326e-06,0.95972,7.5581593431177e-20,320796.57614926
4.5768e-06,0.95972,7.5482153828569e-20,320526.46642253
5.721e-06,0.95972,7.5307225835932e-20,320100.01856278
6.8652e-06,0.95972,7.5255810376672e-20,319776.11758719
8.0094e-06,0.95972,7.5311561329401e-20,319958.09642573
9.1536e-06,0.95972,7.5262704262488e-20,319888.71829755
1.02978e-05,0.95972,7.511020936206e-20,319499.50298484
1.1442e-05,0.95972,7.5181830713376e-20,319872.71149273
1.25862e-05,0.95972,7.510880508699e-20,320055.45503239
1.37304e-05,0.95972,7.5087871975539e-20,320318.62428957
1.48746e-05,0.95972,7.4986253433477e-20,320181.47045093
1.60188e-05,0.95972,7.5172208512189e-20,320329.04898087
1.7163e-05,0.95972,7.5176164233828e-20,320120.26526714
1.83072e-05,0.95972,7.5159938219691e-20,320139.44396733
1.94514e-05,0.95972,7.5212875471417e-20,320234.96883652
2.05956e-05,0.95972,7.5203081546442e-20,320380.37323024
2.17398e-05,0.95972,7.5295886538353e-20,320567.52456077
2.2884e-05,0.95972,7.5132387047256e-20,320060.04641022
2.40282e-05,0.95972,7.5006991383692e-20,319639.81909421
2.51724e-05,0.95972,7.5132908117711e-20,319498.50074666
2.63166e-05,0.95972,7.5261506420804e-20,319852.56657898
2.74608e-05,0.95972,7.5436634260878e-20,320271.93995826
2.8605e-05,0.95972,7.530580237573e-20,319715.27040307
2.97492e-05,0.95972,7.5213701568056e-20,319130.16674999
3.08934e-05,0.95972,7.5128762910305e-20,319094.75880623
3.20376e-05,0.95972,7.5103366215788e-20,319463.68781502
3.31818e-05,0.95972,7.5120109302762e-20,320065.68195251
3.4326e-05,0.95972,7.4992646768892e-20,320211.36882084
3.54702e-05,0.95972,7.5039407907344e-20,320815.95899386
3.66144e-05,0.95972,7.5268608521821e-20,321669.28723442
3.77586e-05,0.95972,7.531002117134e-20,321873.75469722
3.89028e-05,0.95972,7.5263959913651e-20,321684.41629962
4.0047e-05,0.95972,7.5141926509426e-20,321369.87936389
4.11912e-05,0.95972,7.5051602223853e-20,320914.12426756
4.23354e-05,0.95972,7.505348288789e-20,320236.41340886
4.34796e-05,0.95972,7.4872041029535e-20,319442.01378581
4.46238e-05,0.95972,7.4570806242802e-20,318815.29393711
4.5768e-05,0.95972,7.4576801782855e-20,318845.09131185
4.69122e-05,0.95972,7.4809940743014e-20,319170.90672132
4.80564e-05,0.95972,7.4962104586718e-20,319397.19925367
4.92006e-05,0.95972,7.5047887028048e-20,319626.00529015
5.03448e-05,0.95972,7.5011268234942e-20,319476.99520336
5.1489e-05,0.95972,7.487208279489e-20,319090.24013174
5.26332e-05,0.95972,7.4884510347822e-20,319067.89201671
5.37774e-05,0.95972,7.4800791224585e-20,318882.46018831
5.49216e-05,0.95972,7.4820655030101e-20,318990.28783257
5.60658e-05,0.95972,7.4832432903352e-20,319266.92503588
5.721e-05,0.95972,7.470806604784e-20,319115.544648
5.83542e-05,0.95972,7.4637620172108e-20,319082.05710581
5.94984e-05,0.95972,7.4698575912174e-20,319448.29439297
6.06426e-05,0.95972,7.4616755068931e-20,319570.37422196
6.17868e-05,0.95972,7.457763718046e-20,319649.19808378
6.2931e-05,0.95972,7.4705477701726e-20,319836.57187836
6.40752e-05,0.95972,7.4494036068012e-20,319066.80994136
6.52194e-05,0.95972,7.4419441783523e-20,318621.87025451
6.63636e-05,0.95972,7.4621339683499e-20,318688.19172892
6.75078e-05,0.95972,7.4876221909708e-20,319126.9120395
6.8652e-05,0.95972,7.5005006881927e-20,319392.83773461
6.97962e-05,0.95972,7.4978640738913e-20,319251.72040245
7.09404e-05,0.95972,7.4821761851544e-20,318966.05535577
7.20846e-05,0.95972,7.4679341841793e-20,318576.83443294
7.32288e-05,0.95972,7.4809311563113e-20,319059.82352477
7.4373e-05,0.95972,7.4927897107061e-20,319859.63628839
7.55172e-05,0.95972,7.5105140341615e-20,320647.55804044
7.66614e-05,0.95972,7.5333488552997e-20,320940.58871293
7.78056e-05,0.95972,7.5083192441961e-20,320303.31498927
7.89498e-05,0.95972,7.4994130295757e-20,320035.94460252
8.0094e-05,0.95972,7.5183253813654e-20,320453.05478891
8.12382e-05,0.95972,7.5173135075349e-20,320363.75843268
8.23824e-05,0.95972,7.515427934926e-20,320397.70231318
8.35266e-05,0.95972,7.4939028878293e-20,320105.14874953
8.46708e-05,0.95972,7.4842228650579e-20,319584.22752035
8.5815e-05,0.95972,7.504997200259e-20,319901.33853491
8.69592e-05,0.95972,7.5136481217703e-20,320262.44894468
8.81034e-05,0.95972,7.5119769055603e-20,320118.4453832
8.92476e-05,0.95972,7.5005745893949e-20,319496.7157082
9.03918e-05,0.95972,7.5016697678727e-20,319290.9956725
9.1536e-05,0.95972,7.5132681260301e-20,319407.41370129
9.26802e-05,0.95972,7.5253601922573e-20,319873.02762283
9.38244e-05,0.95972,7.528973625999e-20,320111.78489467
9.49686e-05,0.95972,7.538674394954e-20,320335.49915332
9.61128e-05,0.95972,7.5341460457966e-20,320024.67696142
9.7257e-05,0.95972,7.5341399170451e-20,319701.46247363
9.84012e-05,0.95972,7.5375982886467e-20,319604.6726434
9.95454e-05,0.95972,7.5392009514644e-20,319454.47474688
0.0001006896,0.95972,7.5396210489217e-20,319680.13889431
0.0001018338,0.95972,7.5374078416016e-20,320003.55885746
0.000102978,0.95972,7.5374980169627e-20,320200.36375546
0.0001041222,0.95972,7.527276363782e-20,320227.8842853
0.0001052664,0.95972,7.5286708347736e-20,320506.60844724
0.0001064106,0.95972,7.5234893532739e-20,320323.3765209
0.0001075548,0.95972,7.5465713438316e-20,320883.79389229
0.000108699,0.95972,7.5521903242791e-20,321415.17354239
0.0001098432,0.95972,7.5580977814454e-20,321927.72604205
0.0001109874,0.95972,7.5843767033408e-20,322367.57645801
0.0001121316,0.95972,7.5482654008934e-20,321309.03345345
0.0001132758,0.95972,7.5250133141196e-20,320402.21998605
0.00011442,0.95972,7.5304578958871e-20,320177.21157671
0.0001155642,0.95972,7.5326120997814e-20,320411.04527503
0.0001167084,0.95972,7.5371187301769e-20,320886.77148558
0.0001178526,0.95972,7.5372959288781e-20,321059.73093003
0.0001189968,0.95972,7.5353331084258e-20,321248.03581927
0.000120141,0.95972,7.5418106762712e-20,321372.27281817
0.0001212852,0.95972,7.540632430705e-20,321278.09848536
0.0001224294,0.95972,7.5178410004898e-20,320797.52842237
0.0001235736,0.95972,7.5038918792444e-20,320610.60219219
0.0001247178,0.95972,7.510863033228e-20,320640.70961502
0.000125862,0.95972,7.4884029579051e-20,319898.20191625
0.0001270062,0.95972,7.4951599436099e-20,319845.96875553
0.0001281504,0.95972,7.5090996577561e-20,320078.88468424
0.0001292946,0.95972,7.5137844102846e-20,320198.76948211
0.0001304388,0.95972,7.5095781262785e-20,320167.95206117
0.000131583,0.95972,7.510023466593e-20,320224.8991645
0.0001327272,0.95972,7.4950000889489e-20,319945.19505892
0.0001338714,0.95972,7.488335649493e-20,320012.08173781
0.0001350156,0.95972,7.5034217154385e-20,320464.60867466
0.0001361598,0.95972,7.5314792872251e-20,321256.15990033
0.000137304,0.95972,7.5441065529257e-20,321647.44845293
0.0001384482,0.95972,7.5493520191598e-20,321536.24095937
0.0001395924,0.95972,7.5450792365138e-20,320973.20848509
0.0001407366,0.95972,7.541548315473e-20,320555.44004696
0.0001418808,0.95972,7.5469002812552e-20,320404.08272352
0.000143025,0.95972,7.551705556387e-20,320493.23424175
0.0001441692,0.95972,7.5419587594599e-20,320669.49272614
0.0001453134,0.95972,7.5312509226241e-20,320989.53591326
0.0001464576,0.95972,7.5514137799587e-20,322176.84262799
0.0001476018,0.95972,7.56238490976e-20,322711.39274006
0.000148746,0.95972,7.5749828212929e-20,322660.76531983
0.0001498902,0.95972,7.5597952498192e-20,322064.99882985
0.0001510344,0.95972,7.5337428713795e-20,321239.58435199
0.0001521786,0.95972,7.5271907735882e-20,320472.74648907
0.0001533228,0.95972,7.5310457368984e-20,320280.07232704
0.000154467,0.95972,7.5281973564644e-20,320455.81884495
0.0001556112,0.95972,7.5094266530204e-20,320424.82641226
0.0001567554,0.95972,7.5207115443539e-20,320820.91309443
