time,h,mean_energy,mean_velocity
0,0,0,0
1,6,0.47476539004148,0.77036407181826
2,6,0.49696287135733,0.78938141351502
3,6,0.48955117836832,0.78106462461244
4,6,0.48716206707796,0.77958941903703
5,6,0.49587972030181,0.78763537509942
6,6,0.49508872676105,0.78672931978288
7,6,0.48355917461373,0.77846246766693
8,6,0.49992344388478,0.79338798185908
9,6,0.48830161883482,0.78348619492841
10,6,0.48794404872314,0.78188190611775
11,6,0.50162806538111,0.79172368090544
12,6,0.49419135300051,0.78068729913307
13,6,0.49622411081257,0.77819178682343
14,6,0.49874623496871,0.78472043802937
15,6,0.49358415125386,0.78449338664042
16,6,0.49398173406521,0.7874995443184
17,6,0.49975018891476,0.78850571416601
18,6,0.49177084307386,0.78260302450315
19,6,0.49468397534545,0.78602335644923
20,6,0.49613036875299,0.7830150059089
21,6,0.48716912707933,0.77760570775415
22,6,0.49155897160887,0.78283384305978
23,6,0.49348598437271,0.78340425802775
24,6,0.49020784634002,0.77757139079432
25,6,0.49689379282375,0.78284033371241
26,6,0.49525239760523,0.78420221590409
27,6,0.49296547742794,0.78209714692649
28,6,0.49244518037475,0.78022939237323
29,6,0.49445451451868,0.77988504817544
30,6,0.49689792473149,0.78092686239534
31,6,0.49713706295077,0.78120657723827
32,6,0.49861824076236,0.78556604087549
33,6,0.4979513058172,0.78055114484649
34,6,0.4997026790244,0.77935722470246
35,6,0.50099704563697,0.78291619293878
36,6,0.4932422943314,0.78026580199079
37,6,0.49909814740439,0.787134953576
38,6,0.49682137660591,0.78339195693853
39,6,0.49547292090341,0.78090781016534
40,6,0.49787509316313,0.78538752358352
41,6,0.5031221576084,0.79153062105982
42,6,0.50046713981223,0.78578043432516
43,6,0.49883600011348,0.78511653955531
44,6,0.50027251719276,0.78637409823163
45,6,0.50518368484984,0.78886684001972
46,6,0.49553309560443,0.77430816463696
47,6,0.50237335621511,0.7834468859312
48,6,0.4976440835294,0.78400665786536
49,6,0.50225841638192,0.79023094733524
50,6,0.50731135133717,0.79446877536633
51,6,0.4983235542662,0.78240085105338
52,6,0.49984566307228,0.78285416006397
53,6,0.50795481074948,0.79447659198768
54,6,0.50207975732157,0.79464976163241
55,6,0.5009059370239,0.79346421447377
56,6,0.50724822569402,0.7938706324839
57,6,0.49583514045218,0.78357541542079
58,6,0.50759149037414,0.7941250637769
59,6,0.51061423846354,0.79551222871099
60,6,0.50177013386748,0.78458475125956
61,6,0.51015222684953,0.79166401815538
62,6,0.50919267694727,0.79292238683204
63,6,0.50223954271487,0.78500670629487
64,6,0.50816023201528,0.79189337930965
65,6,0.51117694237827,0.79975596381124
66,6,0.49469716795381,0.78310347166857
67,6,0.50381986298438,0.79727479925866
68,6,0.50532555116097,0.80119795881864
69,6,0.50125076141637,0.7936971922488
70,6,0.50765337313518,0.79296418563653
71,6,0.50977978161675,0.7924570262488
72,6,0.50483025648288,0.78697386679761
73,6,0.5147173034533,0.79724630146293
74,6,0.50483973318319,0.78672390941083
75,6,0.49709349672423,0.78193870624707
76,6,0.5120549186989,0.79968935740722
77,6,0.50448809748324,0.79314500559069
78,6,0.50396345932635,0.79161255201816
79,6,0.51007392310131,0.79696015636752
80,6,0.50527956495697,0.79103466149904
81,6,0.50633515090054,0.79307808430198
82,6,0.50934746025869,0.79649024132969
83,6,0.50040597881322,0.78729805243628
84,6,0.50879270230003,0.79700997707862
85,6,0.50841524129225,0.79510500486876
86,6,0.50993049923066,0.79340767760745
87,6,0.50611776542072,0.78831034247654
88,6,0.5126369829077,0.79368007563973
89,6,0.50492126940295,0.79034601906971
90,6,0.50887558247494,0.79747052460917
91,6,0.51163943021994,0.79808347679608
92,6,0.50641161065658,0.79070162978002
93,6,0.50747820748035,0.79148670733991
94,6,0.51346178242753,0.79767059851466
95,6,0.50804198972978,0.78963149905222
96,6,0.51329406437091,0.79333991513944
97,6,0.51702501924062,0.80124362590757
98,6,0.50376354340099,0.79209038099577
99,6,0.51568482268412,0.80114839870087
100,6,0.50949433102958,0.79235586744033
101,6,0.51225502418724,0.79475636721416
102,6,0.51249129833995,0.79320388179315
103,6,0.51672471205582,0.79769757154522
104,6,0.51294659159248,0.79576548606164
105,6,0.51479539550635,0.80209505911103
106,6,0.51905576435738,0.80976142563204
107,6,0.51752817509609,0.80516319969202
108,6,0.5169444025557,0.80032711114266
109,6,0.52116881068979,0.80371688771405
110,6,0.51470346084325,0.80246456810578
111,6,0.51683515749772,0.80673044206641
112,6,0.51745350551491,0.80714481819288
113,6,0.51662533071712,0.802342881306
114,6,0.51842593794298,0.79879637065625
115,6,0.51868612790446,0.79837654496643
116,6,0.51360198481627,0.79551621137849
117,6,0.51899795317663,0.80320286193044
118,6,0.5192305178592,0.80707902150599
119,6,0.51566471885412,0.80493362529811
