time,h,mean_energy,mean_velocity
0,0,0,0
1,6,0.55832970765079,0.85223946800289
2,6,0.56187539864202,0.85318191194317
3,6,0.56719199430186,0.85544301109703
4,6,0.56145455441648,0.85106743208648
5,6,0.56090804452483,0.85401184972845
6,6,0.56449445599488,0.85791653374384
7,6,0.56119340766208,0.85230454306644
8,6,0.56710322331666,0.85467945738446
9,6,0.56989537403394,0.85517173982058
10,6,0.56559454460173,0.85122893383502
11,6,0.57032653779318,0.85689545722761
12,6,0.57215830967495,0.85867191039208
13,6,0.56759922173214,0.85694646038812
14,6,0.57128410057891,0.86001718425274
15,6,0.56793635587188,0.8559883813155
16,6,0.56737290530784,0.85381119444338
17,6,0.57574636776773,0.85886604918981
18,6,0.56997751055306,0.85544549940141
19,6,0.57379832325416,0.86165631213293
20,6,0.57149765796978,0.85823899204232
21,6,0.56787079753339,0.85113629331908
22,6,0.56964276355622,0.85224132084821
23,6,0.5774544508466,0.8588534636749
24,6,0.57575866768007,0.85724408470452
25,6,0.579344024114,0.85670799752785
26,6,0.57486605657789,0.85459951146107
27,6,0.57733743531391,0.85952537622411
28,6,0.57627973494383,0.85844891146888
29,6,0.568695410113,0.85338906192191
30,6,0.57581732651639,0.85892027701734
31,6,0.57029053367183,0.85329980961294
32,6,0.57146489344161,0.85368061458946
33,6,0.57723255019655,0.85566812441228
34,6,0.57244665831761,0.85289044133371
35,6,0.57356032450627,0.85653702221718
36,6,0.57487913201125,0.86207788958368
37,6,0.58126857890434,0.86603615894742
38,6,0.57834345846289,0.86034444691776
39,6,0.57400424246331,0.85432451633778
40,6,0.58012935412706,0.86117969794168
41,6,0.57747790672095,0.86030761454241
42,6,0.57446386412482,0.8601450653451
43,6,0.5761338766306,0.85949398898716
44,6,0.57570642264119,0.8591339004017
45,6,0.57280909397422,0.85947494945351
46,6,0.57676194751945,0.86400931494332
47,6,0.58378080240038,0.86681578846116
48,6,0.58037662063197,0.85935745428165
49,6,0.58532823809793,0.85868262642327
50,6,0.58205599194279,0.85931923912549
51,6,0.58547865639064,0.86288690256569
52,6,0.5820076185852,0.85807875097884
53,6,0.58839962484742,0.86009388019029
54,6,0.5859254779726,0.85899040062515
55,6,0.58513512254577,0.85955172920624
56,6,0.58698468223919,0.86109877201688
57,6,0.58103229459454,0.85795363812391
58,6,0.58984272950848,0.86764557508569
59,6,0.58680106919222,0.86516164159672
60,6,0.58117687289131,0.85877609752432
61,6,0.58708371216126,0.86605756305458
62,6,0.5844054842714,0.86523152960734
63,6,0.58479390342607,0.86146140715455
64,6,0.59275611049257,0.86549546930049
65,6,0.58807264101232,0.86175383843622
66,6,0.59122547955692,0.86176432112382
67,6,0.59246360291578,0.86531373098991
68,6,0.58671241214747,0.86523942502222
69,6,0.59457973631336,0.87365660124123
70,6,0.58692861164816,0.86727972478619
71,6,0.58583940615423,0.86257188174302
72,6,0.59049569933064,0.86745567164543
73,6,0.58386382951181,0.86445966573906
74,6,0.59403804957733,0.86946459304606
75,6,0.58398079264952,0.86450245825662
76,6,0.58455564527984,0.86508956874284
77,6,0.59311387350388,0.87036758012898
78,6,0.58490185608603,0.8682913156063
79,6,0.59590140988557,0.86955317463078
80,6,0.58981755320524,0.86399938093297
81,6,0.59337893286398,0.86759407611001
82,6,0.59360195183751,0.86770517455536
83,6,0.59203376171799,0.86617206050644
84,6,0.59261091911417,0.86361121947689
85,6,0.59131117717306,0.86328111719616
86,6,0.59558593571073,0.86918709647003
87,6,0.59440562698449,0.86734024161694
88,6,0.59388805330673,0.86315749043764
89,6,0.59770835514444,0.86365317973295
90,6,0.60071592478421,0.86494803854293
91,6,0.59313823205643,0.86069013271922
92,6,0.60009765225287,0.86914151703916
93,6,0.5955195833174,0.86616374166501
94,6,0.59271080339319,0.86486230133678
95,6,0.5993820696644,0.87064361180959
96,6,0.59964082117815,0.87375147908017
97,6,0.58839906220166,0.86665022329198
98,6,0.59787255657355,0.8744671691988
99,6,0.59329451327475,0.86910520800026
100,6,0.5988363450221,0.86882569404596
101,6,0.5984372698017,0.86923338503343
102,6,0.59790251750835,0.86957318418634
103,6,0.59998861482639,0.87461731558987
104,6,0.59608698757837,0.87279609223667
105,6,0.59993362567151,0.87551423895777
106,6,0.594579579915,0.87129888074444
107,6,0.59539261594155,0.87021882944566
108,6,0.59451025398917,0.86548565063122
109,6,0.59734043390352,0.86647065289006
110,6,0.59642264037183,0.86591739218743
111,6,0.59478624342675,0.86776083192272
112,6,0.59890064478723,0.87349540614491
113,6,0.59901181258114,0.87369126731621
114,6,0.59856175713304,0.87046857886829
115,6,0.59813400180031,0.86908647389184
116,6,0.60422782060706,0.87611523269416
117,6,0.60209909371117,0.87403876387409
118,6,0.60858382436118,0.8793977708718
119,6,0.60305782415298,0.87423941567166
120,6,0.60601107787991,0.87093679750538
121,6,0.60200958308318,0.86785584017788
122,6,0.60217280987659,0.8694619713431
123,6,0.60304061138311,0.87171288670136
124,6,0.60383283807589,0.87509412590187
125,6,0.60519273260167,0.87689829941729
126,6,0.60116760564992,0.87224741445278
127,6,0.6004345896409,0.87001552210146
128,6,0.60292611702175,0.86871266194857
129,6,0.60637954217276,0.86955472080622
130,6,0.60135962967143,0.86455042551748
131,6,0.60818596849441,0.86985445723736
132,6,0.60608074869569,0.86896168485319
133,6,0.60376011095062,0.86869532352936
134,6,0.60590735595112,0.86924940835625
135,6,0.60696959743773,0.87369645685554
136,6,0.60328245694309,0.8733272420171
137,6,0.60179174083507,0.87327852901041
138,6,0.60057272838971,0.87380368309316
139,6,0.60632726025191,0.87925780115778
140,6,0.60541830303135,0.87806504921988
141,6,0.60450613537682,0.87727966572685
142,6,0.60674180956322,0.87514276279744
143,6,0.60294968166681,0.87142906671528
144,6,0.6027440059303,0.87722222281283
145,6,0.60785792892704,0.88178391066927
146,6,0.60397059026622,0.87732357580297
147,6,0.60811845301507,0.87772047494363
148,6,0.61191526863082,0.8782888577748
149,6,0.60681976243681,0.87837784429258
150,6,0.61050781865465,0.88171653606112
151,6,0.6111527145677,0.88166304316495
152,6,0.60237039280831,0.87188757840913
153,6,0.61300047309446,0.87842348241116
154,6,0.60383111260837,0.87492795982396
155,6,0.60880932775112,0.87682633223825
156,6,0.61087783589512,0.87849241031999
157,6,0.60323722345333,0.87236115501326
158,6,0.61213849352921,0.87828072281065
159,6,0.60663535782849,0.8756489808487
160,6,0.60758172992202,0.87376009802433
161,6,0.61323239727117,0.87739857692331
162,6,0.60869350699464,0.8765837638932
163,6,0.60526137068257,0.87816225066084
164,6,0.60902707780955,0.88604427007154
165,6,0.60387801040255,0.88128210311532
166,6,0.6056703059395,0.87663835398735
167,6,0.60759961929558,0.87710528693837
168,6,0.6127943460912,0.88136959556809
169,6,0.60984318003,0.87961865868574
170,6,0.60641068980844,0.8764865230482
171,6,0.61278161047174,0.8815009565234
172,6,0.61122234637845,0.88076449849764
173,6,0.61293628851772,0.88099118825329
174,6,0.61414479583039,0.88077650113429
175,6,0.61111817503105,0.87744786807372
176,6,0.61734015448492,0.87928723960295
177,6,0.60807588206331,0.8736237947875
178,6,0.61949755285366,0.88222671960696
179,6,0.61687124726487,0.87977384466446
180,6,0.61458403215059,0.87680922152569
181,6,0.61863449861039,0.88115431183818
182,6,0.61728945392056,0.8809869244356
183,6,0.61494977844676,0.87658498685902
184,6,0.62011550811218,0.87746572355659
185,6,0.61642602850775,0.87633561015564
186,6,0.61630672813662,0.87591502170494
187,6,0.61760351497846,0.87546567558132
188,6,0.61367580483507,0.87303030415586
189,6,0.62050955933772,0.88043230965547
190,6,0.61855265380686,0.87953444524953
191,6,0.61792680512576,0.87657694041409
192,6,0.62150587930662,0.87616184434818
193,6,0.6192621174924,0.874547278269
194,6,0.61766126326851,0.87617993967909
195,6,0.62245098627175,0.88250740063594
196,6,0.61892825600578,0.8782940135224
197,6,0.61877778816741,0.87587483618458
198,6,0.61930735653672,0.87746799699284
199,6,0.62041295003417,0.88118986082347
200,6,0.61907673810783,0.87879381903692
201,6,0.61923665899832,0.87748042608185
202,6,0.61962822547805,0.87721636101612
203,6,0.6204109870838,0.87759755125763
204,6,0.62559348288021,0.8801463607503
205,6,0.62130854983235,0.87897029595294
206,6,0.62157724237088,0.88024832533146
207,6,0.62453941020161,0.88170931681197
208,6,0.61712718054947,0.87652596913664
