time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,7.8721831795425e-20,329803.09290164
4.5768e-06,9.5972,8.417813300197e-20,341718.07065073
6.8652e-06,9.5972,8.6455815160771e-20,346706.89960624
9.1536e-06,9.5972,8.1824300081761e-20,334902.2744419
1.1442e-05,9.5972,8.6025628832974e-20,341430.4832425
1.37304e-05,9.5972,8.7043039650326e-20,343263.99995149
1.60188e-05,9.5972,8.3426533154658e-20,337442.572148
1.83072e-05,9.5972,8.676697420217e-20,346350.98172189
2.05956e-05,9.5972,8.7437293081714e-20,348313.48643386
2.2884e-05,9.5972,8.665803284856e-20,343071.56139318
2.51724e-05,9.5972,8.8042765990189e-20,343288.79965839
2.74608e-05,9.5972,8.7606870777702e-20,344001.57856433
2.97492e-05,9.5972,8.7093037101558e-20,345738.05304254
3.20376e-05,9.5972,8.7949299151696e-20,348985.59288769
3.4326e-05,9.5972,8.7461069504342e-20,347069.96384403
3.66144e-05,9.5972,8.7686993632104e-20,344892.55154029
3.89028e-05,9.5972,8.8515686648569e-20,346176.35702021
4.11912e-05,9.5972,8.8508803594164e-20,347560.49863045
4.34796e-05,9.5972,8.8528563765272e-20,348677.33389755
4.5768e-05,9.5972,8.8256501633778e-20,348622.1474946
4.80564e-05,9.5972,8.9441586674322e-20,352721.55888385
5.03448e-05,9.5972,8.8874133070166e-20,351091.52314076
5.26332e-05,9.5972,8.8821096651547e-20,350017.17669739
5.49216e-05,9.5972,8.8863781143613e-20,349631.83904697
5.721e-05,9.5972,8.8580419951254e-20,349021.83945519
5.94984e-05,9.5972,8.9298957106802e-20,350433.62847132
6.17868e-05,9.5972,8.8740009363917e-20,349063.86290869
6.40752e-05,9.5972,8.8903301281633e-20,349441.81830428
6.63636e-05,9.5972,8.9075174290629e-20,349344.87344028
6.8652e-05,9.5972,8.8456923764037e-20,347813.56400892
7.09404e-05,9.5972,8.8584974293461e-20,348466.19167782
7.32288e-05,9.5972,8.9049756761675e-20,349736.67883983
7.55172e-05,9.5972,8.8947628275646e-20,350372.1088352
7.78056e-05,9.5972,8.9025986240829e-20,351306.00983751
8.0094e-05,9.5972,8.9397489506704e-20,351623.53161466
8.23824e-05,9.5972,8.9148953634656e-20,350850.00698829
8.46708e-05,9.5972,8.9221791275084e-20,350681.22513884
8.69592e-05,9.5972,8.9719486145427e-20,350944.1923851
8.92476e-05,9.5972,8.9344255692193e-20,349962.41804327
9.1536e-05,9.5972,8.96753084776e-20,349930.56242803
9.38244e-05,9.5972,8.9550488678038e-20,350008.4035847
9.61128e-05,9.5972,8.8541339535183e-20,350878.91998958
9.84012e-05,9.5972,8.9328166132031e-20,354450.4896058
0.0001006896,9.5972,9.0317946878871e-20,355749.56206793
0.000102978,9.5972,8.9853805962945e-20,353683.34869361
0.0001052664,9.5972,8.9927940586645e-20,352085.61792819
0.0001075548,9.5972,9.0743913973872e-20,353306.28210651
0.0001098432,9.5972,9.0146225243218e-20,352722.60884245
0.0001121316,9.5972,8.9518983546946e-20,352125.50855126
0.00011442,9.5972,9.0683118446716e-20,355408.7980013
0.0001167084,9.5972,9.0112948667109e-20,354824.5362392
0.0001189968,9.5972,8.9767072084103e-20,353911.57972495
0.0001212852,9.5972,9.100932843764e-20,356229.7873788
0.0001235736,9.5972,9.0283574376138e-20,354168.94600892
0.000125862,9.5972,8.9850409330161e-20,353690.43498491
0.0001281504,9.5972,9.095588423831e-20,356722.56416178
0.0001304388,9.5972,9.012931000716e-20,354424.90223576
0.0001327272,9.5972,8.9745110158116e-20,353057.61549328
0.0001350156,9.5972,9.114531790625e-20,356703.80712121
0.000137304,9.5972,8.9940568748131e-20,353832.78237888
0.0001395924,9.5972,8.9684493847342e-20,353528.53765801
0.0001418808,9.5972,9.1087059647627e-20,356535.31154315
0.0001441692,9.5972,9.027044980452e-20,354757.90939163
0.0001464576,9.5972,8.9771689308624e-20,353274.65705647
0.000148746,9.5972,9.088462988514e-20,354787.06398787
0.0001510344,9.5972,9.0605989578595e-20,354054.07338722
0.0001533228,9.5972,9.0513754976931e-20,354931.11699541
0.0001556112,9.5972,9.1294752654356e-20,357520.22789697
0.0001578996,9.5972,9.1390373029553e-20,357396.29251671
0.000160188,9.5972,9.0818510815644e-20,355334.81011138
0.0001624764,9.5972,9.1199230160546e-20,356301.54389532
0.0001647648,9.5972,9.2012153429054e-20,359630.93855308
0.0001670532,9.5972,9.1303038689553e-20,358828.43364434
0.0001693416,9.5972,9.1394753529922e-20,358243.89213525
0.00017163,9.5972,9.1621142482904e-20,357993.83589206
0.0001739184,9.5972,9.0890703527992e-20,354920.0798117
0.0001762068,9.5972,9.1609891115892e-20,355929.18351605
0.0001784952,9.5972,9.1654527667293e-20,357441.36345279
0.0001807836,9.5972,9.1267764621084e-20,358562.54424055
0.000183072,9.5972,9.1937430370604e-20,361417.53080936
0.0001853604,9.5972,9.1463191362618e-20,358698.43173477
0.0001876488,9.5972,9.0710132604733e-20,355394.49313567
0.0001899372,9.5972,9.1585354103139e-20,356594.84647885
0.0001922256,9.5972,9.2172724092653e-20,358721.10256486
0.000194514,9.5972,9.1730100729131e-20,358416.27663139
0.0001968024,9.5972,9.2334633850561e-20,358829.83628167
0.0001990908,9.5972,9.1657164682274e-20,357608.99964407
0.0002013792,9.5972,9.1779388575074e-20,357327.85362182
0.0002036676,9.5972,9.2446437644769e-20,358255.52875078
0.000205956,9.5972,9.1853986183578e-20,357258.83655176
0.0002082444,9.5972,9.1820409649978e-20,356830.31751687
0.0002105328,9.5972,9.2586522097028e-20,357372.14429739
0.0002128212,9.5972,9.1830594731518e-20,355832.09267833
0.0002151096,9.5972,9.2224546055876e-20,356453.37892858
0.000217398,9.5972,9.2708780958171e-20,357657.78487419
0.0002196864,9.5972,9.2293148390439e-20,357305.55917554
0.0002219748,9.5972,9.2628433462652e-20,358115.53758816
0.0002242632,9.5972,9.2288105412682e-20,357474.7296734
0.0002265516,9.5972,9.2592921750377e-20,356934.80355201
0.00022884,9.5972,9.2989407374146e-20,357638.75842698
0.0002311284,9.5972,9.2691705885497e-20,356818.02452894
0.0002334168,9.5972,9.2979854433834e-20,357162.29831164
0.0002357052,9.5972,9.3402708550479e-20,358185.14846181
0.0002379936,9.5972,9.3094740973041e-20,358037.20852623
0.000240282,9.5972,9.3043465933804e-20,357039.32242989
0.0002425704,9.5972,9.3039613658305e-20,356772.91000911
0.0002448588,9.5972,9.3652247910388e-20,357652.52944818
0.0002471472,9.5972,9.3837213823267e-20,358001.02282939
0.0002494356,9.5972,9.4447317219249e-20,358408.28578767
0.000251724,9.5972,9.4051759991134e-20,357254.99482005
0.0002540124,9.5972,9.3992099648546e-20,357116.90834014
0.0002563008,9.5972,9.4619567758265e-20,359231.63562586
0.0002585892,9.5972,9.4320610016197e-20,358477.21829027
0.0002608776,9.5972,9.4088676950497e-20,357680.28876503
0.000263166,9.5972,9.5011074748727e-20,359556.82776094
0.0002654544,9.5972,9.4597561364828e-20,358100.03900246
0.0002677428,9.5972,9.4175849745291e-20,357339.97613324
0.0002700312,9.5972,9.5165169279337e-20,360619.70812519
0.0002723196,9.5972,9.4355639913278e-20,360110.98003786
0.000274608,9.5972,9.5363146727499e-20,361571.5483412
0.0002768964,9.5972,9.6015720491671e-20,362527.29152842
0.0002791848,9.5972,9.5528650449221e-20,361240.55711683
0.0002814732,9.5972,9.5818124625241e-20,360590.28732548
0.0002837616,9.5972,9.605383617117e-20,360730.67306821
0.00028605,9.5972,9.5369804105669e-20,360583.02144136
0.0002883384,9.5972,9.5177280133523e-20,361713.93144799
0.0002906268,9.5972,9.5877697331805e-20,363322.79351848
0.0002929152,9.5972,9.5667259743922e-20,362668.87849889
0.0002952036,9.5972,9.526501927146e-20,362102.38039295
0.000297492,9.5972,9.5878630192774e-20,363762.19512238
0.0002997804,9.5972,9.5524279398834e-20,362488.88605243
0.0003020688,9.5972,9.5083281863291e-20,361029.75680179
0.0003043572,9.5972,9.5537743524332e-20,361865.43501561
0.0003066456,9.5972,9.5527068836428e-20,361632.77843461
0.000308934,9.5972,9.5178680599449e-20,360078.15017354
0.0003112224,9.5972,9.5333272882014e-20,359954.83105716
0.0003135108,9.5972,9.4878826035355e-20,359066.11305017
0.0003157992,9.5972,9.4782591248462e-20,359281.65235992
0.0003180876,9.5972,9.5019800182439e-20,360464.53651526
0.000320376,9.5972,9.5361925019612e-20,360667.21398283
0.0003226644,9.5972,9.4555860910729e-20,358129.59910028
0.0003249528,9.5972,9.5178747482605e-20,359159.02455746
0.0003272412,9.5972,9.5361910937458e-20,359331.78401766
0.0003295296,9.5972,9.4536116730995e-20,358546.78225871
0.000331818,9.5972,9.6085439590681e-20,362508.5887177
0.0003341064,9.5972,9.6125100489238e-20,362481.82088564
0.0003363948,9.5972,9.5302658131383e-20,360833.76082601
0.0003386832,9.5972,9.656048518996e-20,362721.80016225
0.0003409716,9.5972,9.6715621363358e-20,363932.7730939
0.00034326,9.5972,9.6670082685685e-20,363977.62016654
