time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,8.4249561253209e-20,343926.87938824
4.5768e-06,9.5972,8.7157918718758e-20,348792.36582305
6.8652e-06,9.5972,9.0460819021028e-20,356727.96528187
9.1536e-06,9.5972,8.7768247568207e-20,352445.69117278
1.1442e-05,9.5972,8.9550011598817e-20,352788.8582144
1.37304e-05,9.5972,8.9686716105699e-20,351308.05113104
1.60188e-05,9.5972,8.9089564161449e-20,352196.45870714
1.83072e-05,9.5972,9.0302535889922e-20,356198.01100283
2.05956e-05,9.5972,8.9793593266668e-20,356021.17925579
2.2884e-05,9.5972,8.9955704443885e-20,355612.43015427
2.51724e-05,9.5972,9.0489044568713e-20,355101.20547014
2.74608e-05,9.5972,9.0288130157702e-20,354375.60735124
2.97492e-05,9.5972,9.0326594903933e-20,354355.87032476
3.20376e-05,9.5972,9.0726013701721e-20,355325.64805462
3.4326e-05,9.5972,9.0690119117028e-20,355645.06204992
3.66144e-05,9.5972,9.04882650991e-20,355019.02647798
3.89028e-05,9.5972,9.0922349617408e-20,355845.67008741
4.11912e-05,9.5972,9.1176908138556e-20,356307.16366012
4.34796e-05,9.5972,9.0731476020234e-20,356085.28530636
4.5768e-05,9.5972,9.0796770062656e-20,356227.42430403
4.80564e-05,9.5972,9.0851500078082e-20,355934.45311714
5.03448e-05,9.5972,9.0967275808618e-20,355041.95521784
5.26332e-05,9.5972,9.1306604186913e-20,354738.45052165
5.49216e-05,9.5972,9.1610065262596e-20,355691.52363257
5.721e-05,9.5972,9.1370218540302e-20,355653.24839515
5.94984e-05,9.5972,9.0259642077806e-20,354263.81923763
6.17868e-05,9.5972,9.0910233936504e-20,356934.01685504
6.40752e-05,9.5972,9.1311347408394e-20,358001.92682631
6.63636e-05,9.5972,9.1049175816503e-20,357154.51813872
6.8652e-05,9.5972,9.0909647279348e-20,356174.218388
7.09404e-05,9.5972,9.1546274647435e-20,356936.96498706
7.32288e-05,9.5972,9.1601264789259e-20,356642.0892794
7.55172e-05,9.5972,9.1286584874202e-20,356980.3287888
7.78056e-05,9.5972,9.1447444320922e-20,357444.98398841
8.0094e-05,9.5972,9.1001332808023e-20,355920.19969938
8.23824e-05,9.5972,9.1370166852731e-20,355703.63595658
8.46708e-05,9.5972,9.1491831702446e-20,355394.57714177
8.69592e-05,9.5972,9.1217347311746e-20,354950.39179153
8.92476e-05,9.5972,9.1433370226515e-20,355875.45138898
9.1536e-05,9.5972,9.1390522628083e-20,356440.46046575
9.38244e-05,9.5972,9.1187462528067e-20,356079.49342167
9.61128e-05,9.5972,9.1429273410989e-20,355841.67886911
