time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,8.8243741103988e-20,351373.12588538
4.5768e-06,9.5972,9.0762992482771e-20,355548.29066542
6.8652e-06,9.5972,9.1668834066745e-20,358725.20374807
9.1536e-06,9.5972,8.9952476849885e-20,356085.12604393
1.1442e-05,9.5972,9.0930128299741e-20,357002.31250883
1.37304e-05,9.5972,9.1846356352198e-20,359431.16204781
1.60188e-05,9.5972,9.0314523942475e-20,356076.77436359
1.83072e-05,9.5972,9.1541486382226e-20,359548.07658817
2.05956e-05,9.5972,9.1408033910678e-20,359758.21878963
2.2884e-05,9.5972,9.11407520948e-20,358449.40265968
2.51724e-05,9.5972,9.2288867389011e-20,358030.8217884
2.74608e-05,9.5972,9.108074155374e-20,354230.25299169
2.97492e-05,9.5972,9.171612242561e-20,356449.30752834
3.20376e-05,9.5972,9.1892565681116e-20,358436.11961923
3.4326e-05,9.5972,9.0935749328541e-20,359561.96026461
3.66144e-05,9.5972,9.1666796831605e-20,362810.72454236
3.89028e-05,9.5972,9.1923169182458e-20,362356.67795354
4.11912e-05,9.5972,9.2199275695535e-20,360490.18880634
4.34796e-05,9.5972,9.2294819273614e-20,358360.37310569
4.5768e-05,9.5972,9.2118400012017e-20,357546.84215233
4.80564e-05,9.5972,9.4058194989831e-20,363840.85632963
5.03448e-05,9.5972,9.2722185763579e-20,361086.56462903
5.26332e-05,9.5972,9.2172008681333e-20,360110.04932431
5.49216e-05,9.5972,9.3811284474121e-20,363932.1683684
5.721e-05,9.5972,9.3374846824316e-20,360677.29465609
5.94984e-05,9.5972,9.287496553264e-20,358389.79244705
6.17868e-05,9.5972,9.4871770355376e-20,363080.34791823
6.40752e-05,9.5972,9.4414284605681e-20,362325.59832626
6.63636e-05,9.5972,9.3441144481639e-20,359656.52202483
6.8652e-05,9.5972,9.468350611948e-20,362211.93944494
7.09404e-05,9.5972,9.4658823613358e-20,362703.57444549
7.32288e-05,9.5972,9.4129136748956e-20,362713.62790596
7.55172e-05,9.5972,9.515681457e-20,364441.08110995
7.78056e-05,9.5972,9.5132165445718e-20,363544.03865515
8.0094e-05,9.5972,9.3969036996783e-20,360923.73666381
8.23824e-05,9.5972,9.4382319819437e-20,362263.83573838
8.46708e-05,9.5972,9.5384375203713e-20,364379.11207205
8.69592e-05,9.5972,9.4636265132148e-20,363489.71703253
8.92476e-05,9.5972,9.5416492465507e-20,364814.00780278
9.1536e-05,9.5972,9.5609394327847e-20,364269.0024117
9.38244e-05,9.5972,9.492427144716e-20,362420.34723982
9.61128e-05,9.5972,9.5310089824146e-20,363394.44801366
9.84012e-05,9.5972,9.5692907382343e-20,364255.02056062
0.0001006896,9.5972,9.4935729484804e-20,363191.33072517
0.000102978,9.5972,9.539302924943e-20,363156.61162141
0.0001052664,9.5972,9.5596989216896e-20,363794.47891181
0.0001075548,9.5972,9.4365897569999e-20,363004.47169159
0.0001098432,9.5972,9.503287865192e-20,365610.40916411
0.0001121316,9.5972,9.5345121825937e-20,366194.76720732
0.00011442,9.5972,9.498740810193e-20,364464.3661455
0.0001167084,9.5972,9.5619875399465e-20,364312.19467159
0.0001189968,9.5972,9.6207634470514e-20,364167.84582281
0.0001212852,9.5972,9.593251895692e-20,362567.31987669
0.0001235736,9.5972,9.5811047172405e-20,362511.6435769
0.000125862,9.5972,9.5886869781546e-20,363756.67525635
0.0001281504,9.5972,9.6080870404294e-20,364671.07261299
0.0001304388,9.5972,9.5739185867113e-20,363739.29479159
0.0001327272,9.5972,9.5746082688077e-20,362702.28594302
0.0001350156,9.5972,9.6119895004685e-20,363229.84027602
0.000137304,9.5972,9.6017949760477e-20,363594.61636845
0.0001395924,9.5972,9.6222447446367e-20,365667.26654341
0.0001418808,9.5972,9.6705007120215e-20,367743.37574901
0.0001441692,9.5972,9.6782514452897e-20,366571.17167383
0.0001464576,9.5972,9.6476484269525e-20,365479.63684056
0.000148746,9.5972,9.6698074171909e-20,366589.22766231
0.0001510344,9.5972,9.6537436792059e-20,367172.0617631
0.0001533228,9.5972,9.6671057226985e-20,367648.82799752
0.0001556112,9.5972,9.6423922529334e-20,367139.64586579
0.0001578996,9.5972,9.6209313295052e-20,365825.9799604
0.000160188,9.5972,9.6719450170742e-20,366561.3169952
0.0001624764,9.5972,9.6721446741764e-20,366568.9576232
0.0001647648,9.5972,9.6949685927311e-20,367375.69109814
0.0001670532,9.5972,9.6982825246032e-20,367879.05007037
0.0001693416,9.5972,9.6067547649046e-20,365598.39382334
0.00017163,9.5972,9.6893914246819e-20,366741.19653363
0.0001739184,9.5972,9.6865646466019e-20,366547.81951501
0.0001762068,9.5972,9.6400772645245e-20,366064.42069721
0.0001784952,9.5972,9.7576211335754e-20,369177.82589178
0.0001807836,9.5972,9.6783885053828e-20,366968.8492399
0.000183072,9.5972,9.7276930738654e-20,366683.68509573
0.0001853604,9.5972,9.8029551527218e-20,367361.18428603
0.0001876488,9.5972,9.7743778743322e-20,366820.27238805
0.0001899372,9.5972,9.8167829344822e-20,367251.61653221
0.0001922256,9.5972,9.8141936064378e-20,367967.77473735
0.000194514,9.5972,9.7840752357201e-20,367555.60803727
0.0001968024,9.5972,9.7640204874085e-20,366468.88156168
0.0001990908,9.5972,9.790701142839e-20,366598.83375838
0.0002013792,9.5972,9.7747240229914e-20,367133.07770328
0.0002036676,9.5972,9.8047603170366e-20,367263.83789034
0.000205956,9.5972,9.8146553398143e-20,367691.257046
0.0002082444,9.5972,9.8566346781724e-20,369302.09657741
0.0002105328,9.5972,9.8613124955078e-20,368398.58075839
0.0002128212,9.5972,9.7858474413841e-20,365835.17657037
0.0002151096,9.5972,9.8475257263937e-20,366395.4848731
0.000217398,9.5972,9.852104465689e-20,367979.81427511
0.0002196864,9.5972,9.8892484583535e-20,369482.01442751
0.0002219748,9.5972,9.8864452258795e-20,369130.59492504
