time,h,mean_energy,mean_velocity
0,0,0,0
2.2884e-06,9.5972,8.0572811027451e-20,334942.71837549
4.5768e-06,9.5972,8.2155771790883e-20,339653.65433566
6.8652e-06,9.5972,8.1464341506753e-20,337703.86696471
9.1536e-06,9.5972,8.1024278269882e-20,336669.12688299
1.1442e-05,9.5972,8.3053085189964e-20,340054.64482691
1.37304e-05,9.5972,8.2318031419009e-20,338801.21299188
1.60188e-05,9.5972,8.2052463756547e-20,338522.19393118
1.83072e-05,9.5972,8.3275017443006e-20,340542.57699677
2.05956e-05,9.5972,8.2334381947482e-20,338511.67056967
2.2884e-05,9.5972,8.2597462084912e-20,339542.56543607
2.51724e-05,9.5972,8.323530560078e-20,340401.64077912
2.74608e-05,9.5972,8.2205204768617e-20,338633.75307512
2.97492e-05,9.5972,8.2373267483054e-20,338417.08072865
3.20376e-05,9.5972,8.3166534305742e-20,340469.45491698
3.4326e-05,9.5972,8.2440051201835e-20,339893.29757338
3.66144e-05,9.5972,8.2719156275182e-20,340322.01455478
3.89028e-05,9.5972,8.2961729490413e-20,340015.53069776
4.11912e-05,9.5972,8.1843298970308e-20,336999.41460656
4.34796e-05,9.5972,8.2412840379125e-20,338512.62565024
4.5768e-05,9.5972,8.3137015932696e-20,341238.02655511
4.80564e-05,9.5972,8.1950940159582e-20,338757.9236521
5.03448e-05,9.5972,8.1975908445386e-20,337052.87479313
5.26332e-05,9.5972,8.3088211104763e-20,339144.31591789
5.49216e-05,9.5972,8.2149592997621e-20,337709.48363797
5.721e-05,9.5972,8.2684043154512e-20,338454.81460887
5.94984e-05,9.5972,8.2846903454208e-20,338593.74655058
6.17868e-05,9.5972,8.2576629777042e-20,338023.56901498
6.40752e-05,9.5972,8.3018603637222e-20,339370.4002737
6.63636e-05,9.5972,8.3437881631831e-20,340498.08212692
6.8652e-05,9.5972,8.2771918460717e-20,338547.97337586
7.09404e-05,9.5972,8.3004436147152e-20,339181.68569841
7.32288e-05,9.5972,8.3545735189518e-20,340888.02673802
7.55172e-05,9.5972,8.2853882280258e-20,339753.88618489
7.78056e-05,9.5972,8.281060245736e-20,339293.12485353
8.0094e-05,9.5972,8.3501459390537e-20,340514.23551726
8.23824e-05,9.5972,8.2533648755022e-20,337805.21896676
8.46708e-05,9.5972,8.3113392300617e-20,339084.8076023
8.69592e-05,9.5972,8.3600704758204e-20,340331.92864012
8.92476e-05,9.5972,8.2737726511443e-20,338113.09181511
9.1536e-05,9.5972,8.3608184547026e-20,340325.09020403
9.38244e-05,9.5972,8.4047943325198e-20,341524.9752036
9.61128e-05,9.5972,8.3482830664717e-20,340200.77848185
9.84012e-05,9.5972,8.3935289190202e-20,340738.54680203
0.0001006896,9.5972,8.3697376688426e-20,339372.43856939
0.000102978,9.5972,8.3534673297053e-20,338499.32873144
0.0001052664,9.5972,8.4152699427322e-20,339341.80500343
0.0001075548,9.5972,8.434413969496e-20,339908.54401298
0.0001098432,9.5972,8.3683254696083e-20,338967.30174771
0.0001121316,9.5972,8.4395392414091e-20,340820.88335547
0.00011442,9.5972,8.4166381866234e-20,340352.97480189
0.0001167084,9.5972,8.3542758427215e-20,338429.05335363
0.0001189968,9.5972,8.4443012378509e-20,339381.88057481
0.0001212852,9.5972,8.4296478246726e-20,338534.92927413
0.0001235736,9.5972,8.4278619369602e-20,338341.81420154
0.000125862,9.5972,8.430112947439e-20,338649.74884742
0.0001281504,9.5972,8.4085649692206e-20,338720.47276853
0.0001304388,9.5972,8.4112782204923e-20,340078.96387368
0.0001327272,9.5972,8.4374832662764e-20,340724.51576324
0.0001350156,9.5972,8.402265454592e-20,338753.08412917
0.000137304,9.5972,8.4172574082699e-20,338572.34231782
0.0001395924,9.5972,8.4412162938577e-20,339227.21795958
0.0001418808,9.5972,8.4290709630657e-20,339537.37612965
0.0001441692,9.5972,8.3797531067298e-20,338988.02050968
0.0001464576,9.5972,8.3928114702586e-20,339135.91920252
0.000148746,9.5972,8.4672907256834e-20,340499.25183735
0.0001510344,9.5972,8.4570354657083e-20,339720.91610067
0.0001533228,9.5972,8.4926323169612e-20,339875.92918127
0.0001556112,9.5972,8.4464709269019e-20,339318.29205253
0.0001578996,9.5972,8.4295068882207e-20,340796.36442414
0.000160188,9.5972,8.5266352742129e-20,343756.72090484
0.0001624764,9.5972,8.5128548116215e-20,342619.27747928
0.0001647648,9.5972,8.4512090054927e-20,340107.22860346
0.0001670532,9.5972,8.5210965085885e-20,340968.26467452
