time,h,mean_energy,mean_velocity
0,0,0,0
1,2,0.47975659252532,0.78802512989732
2,2,0.48209036989245,0.79021170551368
3,2,0.48365840680255,0.79093294593513
4,2,0.48340541369507,0.79094413982672
5,2,0.48616657365817,0.79414550606327
6,2,0.48709433157812,0.79666334533468
7,2,0.48810913702816,0.7993120203387
8,2,0.48429284816745,0.79424880668926
9,2,0.48451107692427,0.79303483395212
10,2,0.48686062404341,0.79491033361437
11,2,0.48933538537766,0.79545239728992
12,2,0.4897541806484,0.79575106326096
13,2,0.49115175121639,0.79881028584135
14,2,0.49008679158522,0.79751776754122
15,2,0.4965806357926,0.80352331650781
16,2,0.49891273594818,0.80417221046603
17,2,0.49905505234456,0.80439263129282
18,2,0.4969795437795,0.80358684687275
19,2,0.5006824361411,0.80587450340281
20,2,0.49804837761971,0.80239534545404
21,2,0.4986712496919,0.80349866672482
22,2,0.49777471369827,0.8051506523963
23,2,0.50064231441675,0.80616067660921
24,2,0.50304654147167,0.80948497191761
25,2,0.50454693227314,0.81091434852664
26,2,0.50728144846913,0.81344422534296
27,2,0.5072122749445,0.81397760353144
28,2,0.50836375738559,0.81584616473009
29,2,0.511830371682,0.81624850283634
30,2,0.51352443089338,0.81617703861947
31,2,0.51141382962731,0.8157130084126
32,2,0.51664658912264,0.81992216298665
33,2,0.51253546787844,0.8143064810631
34,2,0.51609495445813,0.81525470100033
35,2,0.5159396977127,0.81687237942182
36,2,0.51608739642447,0.81784768864231
37,2,0.52274603545712,0.82262396685913
38,2,0.51765425195387,0.81879341660713
39,2,0.52274406792822,0.82381478936973
40,2,0.52340359377873,0.82506221905246
41,2,0.52178133104666,0.8212819382457
42,2,0.5243723821987,0.82192213176059
43,2,0.52659340658527,0.82276208281173
44,2,0.52897150595274,0.82483666232626
45,2,0.52987124747609,0.82562657826507
46,2,0.52824754250579,0.8229827738257
47,2,0.53042264584637,0.82729071694301
48,2,0.53036305175375,0.82770774945777
49,2,0.53176588311688,0.83031734154294
50,2,0.53670345107313,0.83332937329836
51,2,0.5355438977239,0.83252789423702
52,2,0.53712920250196,0.83277158082417
53,2,0.54087672550745,0.83551358713146
54,2,0.53739354089667,0.83257788112351
55,2,0.53942183902557,0.83635897107207
56,2,0.53694928149186,0.83290781563662
57,2,0.53739915422555,0.83469901647653
58,2,0.53815751572202,0.83573381157819
59,2,0.53389026638341,0.83179079916838
60,2,0.53592209920787,0.8330699372759
61,2,0.53509407836615,0.83316765133029
62,2,0.53602438493228,0.83209923755695
63,2,0.53915794911927,0.83374439571578
64,2,0.54241423394198,0.83740089239049
65,2,0.54464813801812,0.83902625061175
66,2,0.55046296201421,0.84278265117816
67,2,0.55017577007942,0.84202644578519
68,2,0.5509153462829,0.84374589365361
69,2,0.55288744105469,0.84451752173766
70,2,0.55444860203242,0.84599095153596
71,2,0.56068464979511,0.85087148280363
72,2,0.56175991967682,0.85211658872677
73,2,0.5667841258692,0.85505628809129
74,2,0.56784829107748,0.85551925403071
75,2,0.56901510523291,0.85892297903234
76,2,0.56737205038015,0.85924667217917
77,2,0.56713187216902,0.85887066746017
78,2,0.56795586669262,0.85535683214617
79,2,0.57374742883738,0.85819789480909
80,2,0.57421990122622,0.86090931068872
81,2,0.57453780062127,0.85844685157534
82,2,0.5757672097996,0.85765113524054
83,2,0.57643950794051,0.85930243026027
84,2,0.57887640922481,0.86136456978827
85,2,0.57561071781951,0.8595177068811
86,2,0.57516422313386,0.85802072064311
87,2,0.58146225672159,0.86209769475783
88,2,0.58004891907221,0.8609566194639
89,2,0.58022650885856,0.86106426840599
90,2,0.58044490996018,0.86413972734307
91,2,0.58045235653203,0.86567751852747
92,2,0.58310771676404,0.8648695195267
